"lambda=8.08e-07, f1=0.5, f2=0.005, xnum=1, ynum=1, a1=0.0001, dx=0.004,         dy=0.004, pts=1201, phi_std=None, pos_std=None,         ta1=1, tb1=0, a2=None, ta2=None, zTalbotx=0.003960396039603961,         zTalboty=0.003960396039603961"
0.003197829766279626,0.006816310791080155,0.016610797781278067,0.02953041244258036,0.0418668884042243,0.05075054325233473,0.05517515557134922,0.05611018040052346,0.05572151365272216,0.05615293486771991,0.05850001540235053,0.06245667968756147,0.06672920573504404,0.06990921589210713,0.07128955717298885,0.07119089327183378,0.0706751190600098,0.07086980410157451,0.07232205744738378,0.07474517413435373,0.07726717313172476,0.07899505957424048,0.07954276584609324,0.079219488962508,0.07879528520323723,0.07901328237366122,0.0801539440945518,0.08190476418443887,0.08359119508926435,0.08460693735419611,0.08477378880572904,0.08442050481292482,0.08415146998222048,0.08446405760412003,0.08545518672974681,0.0867894772020229,0.087932700480805,0.08849244193874826,0.08845109723877025,0.08815400094370267,0.08807356251403499,0.08850777317940896,0.08940435817792446,0.09041428615578023,0.09112979554163235,0.09134782367074964,0.09119021966819439,0.09100977763340465,0.09115068314329419,0.09172341170625811,0.09254022032871016,0.09324937006174058,0.09357548519936369,0.09350501643796766,0.0932935600191879,0.09329057141149828,0.09369888106622822,0.09443117319019881,0.09516288455424766,0.09555065217389311
0.004023325232398526,0.00681478049398494,0.014485331650936456,0.024922057378975616,0.035454047823993556,0.043864485748031826,0.049141766804533984,0.05165215429037009,0.05270513826984505,0.05377313036798287,0.05577140350629627,0.05873547176599976,0.06199918299820268,0.06471033297329941,0.06636409545531916,0.0670626644970676,0.06739198752735974,0.06803082298315123,0.06934605365531168,0.07121078257228192,0.07313087488368324,0.07457819216313352,0.07531578942873005,0.07552204409418607,0.07565473920568962,0.07615572750435057,0.07718553503902031,0.07854665485331597,0.07982995498608161,0.08068097463524843,0.08101594197362608,0.08105792791519405,0.08118124463158195,0.08167102555277854,0.08255178194350155,0.08358808261473219,0.084448120946988,0.08491937870692387,0.08503784217143638,0.08505279957827233,0.0852567696599198,0.08579498487831803,0.08657790013768105,0.08734983556188672,0.0878642153179476,0.08804770996031744,0.08804532162469333,0.08811856986762572,0.08846642728726432,0.08908957865564635,0.08978956802229102,0.09030438439691563,0.09049014007943343,0.09042571237443943,0.09036644186711425,0.09057327657214206,0.091129534735554,0.09187080850840787,0.0924826587405912,0.09270942730602146
0.004224495169527845,0.006298455001120322,0.012117625008382454,0.020417264615804353,0.029462760298159613,0.037612061083163235,0.04381438386871769,0.047846205320202874,0.05020798455002334,0.051760431619664544,0.05328932689581065,0.05519981619400977,0.057454712942435315,0.059737924497273276,0.06171636902032088,0.06324515995678978,0.06441776679537538,0.06546448895158187,0.06658741355926864,0.06784236098617469,0.06913299678211807,0.07030408520180018,0.07126047967411993,0.07203085377509832,0.07273975169873834,0.07351530427295472,0.0744005050593664,0.07532874434349682,0.0761771739240835,0.07685775093537832,0.07738150537364083,0.07785181758347434,0.0783923269317007,0.0790602175989097,0.0798055455132104,0.080505523905313,0.08105093813163564,0.08142529871329011,0.08172109394945293,0.08207967560305876,0.08259391293619604,0.08324008836502568,0.08388807520363975,0.08438690922194093,0.08467050579729488,0.08481121510935648,0.08498053028884041,0.08533761719526572,0.0859173744320283,0.08659517649992658,0.08715872229711767,0.08744665742343839,0.08746496188761499,0.08739985750357626,0.087509151666802,0.08795438783234039,0.08868149366965941,0.0894347809878137,0.08990776701142193,0.08994343231423645
0.0038407279568897445,0.005328329634321303,0.009632174997286073,0.01620609892090542,0.024107001958554912,0.03216585355228395,0.0392684642226109,0.04465314868603297,0.04810601161586673,0.04996816053751292,0.05094859230777016,0.051822027218336154,0.05313932242589983,0.0550660070282338,0.05740020763093191,0.05973861596935281,0.06169858087466627,0.0630919752349188,0.06398247439082298,0.06461958357520459,0.06529844039663361,0.06621978728888954,0.06741294783105062,0.06874727390432143,0.07001491753669815,0.07103899720879832,0.07175603922969136,0.07223845200622953,0.07265194424366,0.07317140329863674,0.07389575020177883,0.07480158466829444,0.07575746315538727,0.07659246576893969,0.07718616002029736,0.07753472132918522,0.07775739429838521,0.07803639004306638,0.07851874065353844,0.0792320010542041,0.08006240917577645,0.08081279736869264,0.08131299941861277,0.08152234417948151,0.08156304216778128,0.0816589024016633,0.0820082989156857,0.08266257410007541,0.08348410510108843,0.08421627604055022,0.08463195194597249,0.0846758942451411,0.08451286508394473,0.08444368160368647,0.08472991677666401,0.08542816732373176,0.08633772096055603,0.08710404515130364,0.08742722414132552,0.08725455349796742
0.0030470411402309413,0.004083454569792849,0.007222855989559361,0.012486486408397224,0.01955563330230154,0.027624817231147795,0.035506638472187366,0.04198438213204269,0.04625783081458912,0.04825860826718917,0.04866462947120267,0.04859129766539724,0.04910039030669622,0.050758990953388455,0.05345293583539986,0.05652867405858283,0.05917407541615149,0.06083707301325291,0.06147551550633705,0.061529643991649466,0.06165476821442305,0.0623690733253276,0.06380236031445471,0.06566591138097531,0.06744146769362737,0.0686747601086178,0.06921318005160246,0.06926722269923578,0.06927516845942572,0.06965481062215204,0.07058051808851921,0.07190296324799116,0.07324727684691094,0.07422879156105666,0.07466527559233514,0.07467096650283023,0.0745851128118011,0.07477853466756762,0.07544694118201718,0.07650496227934991,0.07763812329025131,0.07848255566192097,0.07883173332658244,0.07875446859224823,0.07855736770659726,0.07861156178193329,0.0791402804430879,0.08008770806473249,0.08114592915291481,0.08192839020191367,0.08219388123641297,0.08199279770950108,0.08164782278399661,0.08157395022508684,0.08203668816571574,0.08298793255568351,0.08408005791015251,0.08485883075408525,0.08503007002841013,0.08464539825591298
0.0020779854475469458,0.002788799485346508,0.005090865286576018,0.009416808111681033,0.015902055247440122,0.024000803862535895,0.032459223136286484,0.03971132324549652,0.044517039835281776,0.04651289785221921,0.04637766673477166,0.045511874173912364,0.045383566098823276,0.046865827904473134,0.049892269326478375,0.05358725478834734,0.056781344089364985,0.0586307992038894,0.05902158366632515,0.05856701756880551,0.05822936104306715,0.05878879489745951,0.060448544589674115,0.06277468083906029,0.06497952677024786,0.06637452882752223,0.06673884102930967,0.06641047229806359,0.06606760055977792,0.06633695150598654,0.06745241736255413,0.06914799098099765,0.070831904520454,0.07193263366764004,0.07221799380052353,0.07191183282970358,0.07155155699059386,0.07167526499410616,0.07251876417720064,0.07389160607845874,0.07529669332027022,0.0762202793398458,0.07642538406553387,0.07608293408152911,0.07566889863754944,0.07568857960810735,0.07638631054288911,0.07760603920717492,0.07888202235938399,0.07970787213620094,0.07983029658483111,0.0793988191086205,0.07888374026390951,0.07880664846409838,0.07943640268484135,0.08062628953604145,0.08189022943872575,0.0826797742128194,0.08270593505719986,0.08211896866970632
0.0011605588981537427,0.001652700070770862,0.0033944222907514978,0.007082719527781461,0.013149357038130074,0.021219645375038815,0.029996116165011993,0.037681742393961076,0.042747070615088555,0.04464035733487687,0.044055387870574086,0.04260040047584488,0.04202787507182175,0.043416165222211284,0.046715649138873654,0.05087531031496062,0.054459612012409356,0.05641572350707072,0.05658858243445782,0.05573273223250031,0.05504676145460124,0.05550607371502966,0.05736070257952116,0.06005573655389465,0.06259069876546876,0.06409703200231823,0.06430738434905302,0.06366724203185045,0.0630479832032976,0.0632407347119462,0.06452164261088127,0.06652547377851786,0.06848279292484993,0.06967192761459923,0.06982407459887653,0.06925690885338356,0.06867255520646935,0.06874601719797911,0.06974320975003453,0.0713831742422567,0.07301493890920265,0.07399999193376719,0.07407802786312043,0.07350844046370571,0.07291167981064516,0.07290650353291114,0.07375363406638562,0.07520965668224461,0.07667260650194825,0.07753323801743765,0.07752883795984541,0.07689584557714473,0.07623336870467755,0.07615579483023614,0.07693440108217896,0.078335474436597,0.07975087168435357,0.0805489991142389,0.08044553399286153,0.0796783009065405
0.0004653431895691899,0.0008224518192749685,0.0022169250233499338,0.005482319710950227,0.011212407392312825,0.01913605150098033,0.0279479939903576,0.035740505867311985,0.040836424860970125,0.04258605785301284,0.04169354919255508,0.03988248659313445,0.03906177403950787,0.04041865008207692,0.043901868099058425,0.04834704618760343,0.05215516357023814,0.05414959340776812,0.05415842457478799,0.05303317689445011,0.05212636341527953,0.05253648451805646,0.05453725007238961,0.05748714026611476,0.06024074423995258,0.06181017437538118,0.061901644714356135,0.06103958368928417,0.060231399825916125,0.060381428400271255,0.06179146610301447,0.06402187155512566,0.06617451413862184,0.06742088814535194,0.06746878605202315,0.0667073755004892,0.06596098905331514,0.06600478845337382,0.06712466461942579,0.06896969020419504,0.07077225117204423,0.0718002425574019,0.07177739525947119,0.071032374856568,0.07029727383981782,0.07027789327755327,0.07124641943965535,0.07289018534883246,0.07450009302749487,0.07538632907140629,0.07527953328519953,0.07448584804317715,0.07370733156613847,0.07363246169580771,0.07453403754056612,0.07610777984420271,0.07764651493171446,0.07845107744005574,0.07824105924649759,0.07732609658217797
8.055716808142696e-05,0.00036223435991393987,0.001556162315632546,0.004530116972202005,0.009935250101582183,0.017559207047805888,0.02613311907836323,0.033751342493518986,0.03871181302525959,0.040335125874398,0.039314074574385294,0.03738852258433252,0.03650024630152932,0.03786125020064428,0.041414557432836986,0.04595499093412724,0.04982590307992372,0.051807829785090596,0.05172707341431642,0.050478473767059995,0.04948054359123197,0.04988325623968492,0.05196667001168378,0.055045026543861945,0.05790206808536595,0.05949277102533527,0.059513301327115006,0.058531699025478195,0.0576279243382055,0.057765746036021116,0.05925837375621443,0.06162248552216777,0.06388643241885507,0.06516135138402115,0.06514333113213559,0.06426544885223325,0.0634257168283561,0.06345926014491532,0.0646627925137348,0.06664072695067405,0.06855185027750672,0.06960520383053846,0.06951527183149014,0.06865638665529276,0.06783384806146524,0.0678105164384693,0.06886557274677808,0.07063935437197251,0.07235010459344338,0.07325323345672469,0.07307514142532333,0.07217051201793856,0.07131332165618086,0.0712440558687381,0.07223649402323461,0.07393602792809742,0.07556445282455862,0.07637380845955206,0.07608644922999001,0.07506436977147053
9.00558639006538e-06,0.0002530110421972533,0.0013330841362055516,0.004076802377258185,0.009119537654519425,0.016284188798886712,0.024385110046645675,0.03161593620836375,0.036346812906176716,0.037912698439941,0.036960359848129294,0.03514881141052183,0.034342915295264606,0.03571325680729117,0.03920690883545223,0.04365518469072854,0.04744493525253951,0.04938453425863557,0.04930337289067806,0.04808046395688053,0.04711328213006595,0.04753742364160597,0.04962916809300611,0.05270596733077273,0.055555732784210214,0.05713544630770505,0.0571425398032408,0.056148867314026976,0.055241619406250754,0.055391585312221644,0.05691275535971159,0.059312789995556135,0.061604054982990805,0.06288355720194705,0.06284481076711348,0.061933714433917174,0.061070780284921154,0.061110405537676535,0.062352818658454844,0.0643862610838879,0.06634179773658846,0.06740536344359283,0.06728758366753446,0.06638192053761983,0.06552550390557212,0.06550691605228243,0.06660883293067064,0.06844960384796477,0.07021229126710539,0.07112490177188839,0.07091128034759869,0.06995087182937366,0.06905551037731242,0.06899388817938906,0.07004079124708167,0.07181404332024821,0.07349543247753268,0.07430876261571924,0.07397751470345716,0.07289413009151852
0.00018384218977011318,0.00041017803885521964,0.0014152864200979035,0.003939263605251926,0.008558042937363114,0.015123493175711026,0.02257691542316415,0.02928701772491948,0.03376424762209085,0.03537894902064352,0.03468989726504946,0.0331882476441698,0.032573129891328746,0.033928533033636785,0.03722693279821737,0.041411772569443214,0.04500265576098345,0.04689179302928603,0.0469066855079052,0.04585040629958794,0.04501929774306035,0.045478797813115396,0.04749886288206699,0.05044922556548578,0.05319275182784122,0.05474057968965758,0.05479700568978876,0.053896217034368206,0.05306991246738174,0.05324836913424287,0.054740016464194734,0.05707973880069853,0.0593199207246115,0.06058629359944891,0.060575718007572346,0.05971438879216338,0.05889492247233625,0.058952563538445725,0.060186135248642386,0.06219750795401523,0.06413566538077102,0.06519775148775503,0.0650941597633964,0.06420973295798683,0.0633718749698699,0.06336434738761028,0.06447110558871108,0.06631465895173948,0.06808087004012571,0.06899741058241418,0.06878633215152014,0.06782696836323827,0.0669341941433263,0.06688103761677297,0.06794397045869066,0.06973707504312197,0.07143411044174362,0.07225155337871404,0.07191191585426393,0.07081511928506688
0.0004963153598598767,0.0007121572722451371,0.0016483077343382828,0.003933963085155183,0.008066801084554494,0.013933209237862171,0.020636994265506147,0.026773135254710725,0.031031470521962694,0.032819389029027125,0.032564813991544456,0.03152098181290262,0.03115801621242963,0.03244956460326526,0.03542259582205926,0.039200417067349766,0.04250703631584492,0.04435726372831325,0.044563508041081556,0.043796559210178,0.04318372182506531,0.0436775950933645,0.045546232088292594,0.04825862366249743,0.0508144975950456,0.05232127556417473,0.05249012553471715,0.051777428468344176,0.05110336747610258,0.05131790770873705,0.05272196065817454,0.05491288905640848,0.0570339247220883,0.058276381286726596,0.058343002001436384,0.05760855860319264,0.056891430027933836,0.05697393303318124,0.058151136710846624,0.060067638290564614,0.061932791708636206,0.06298568343203212,0.0629381915446949,0.062139423593191634,0.06136800494256621,0.0613750579180207,0.0624449775385277,0.06423000458713446,0.06595483738219478,0.06687185543736988,0.06670113515524456,0.06579755139477719,0.06494568817441844,0.06490049567048034,0.0659414082009304,0.06770212025331578,0.06937923627781765,0.0702018202821271,0.06988899500419433,0.06882561657317089
0.0008275648534885734,0.0010321597127209159,0.0018873118423138194,0.003906907753454194,0.007510177261103061,0.012629611852645075,0.01855519657975823,0.024134250482137406,0.028248964784005414,0.030331504230535152,0.03064140455306245,0.030145720304119644,0.030049563469798153,0.031211933599052572,0.03374631191788989,0.03701015681355666,0.03998204028441704,0.0418202596616027,0.04230339054536431,0.04192188666137714,0.04158234874747788,0.042096563455072664,0.04374056472135537,0.046123826517126404,0.04843216509662208,0.04989944257274003,0.05023894927160052,0.04979348643283229,0.04932586650639233,0.04957568658061872,0.050838293985679496,0.05280521952357296,0.054753036377963644,0.05596754137419932,0.05615678689123043,0.05561546352339562,0.05504830365160226,0.055157425109798756,0.056234189132386196,0.05799229606629226,0.059738095420641395,0.060778042033348405,0.06082543977064295,0.06016902046411458,0.05950450471078331,0.059526867570973516,0.06052134813284721,0.062193206278495866,0.06383783278368192,0.06475388594697559,0.0646584933159162,0.06385984962509132,0.06308246543732304,0.06304356122084523,0.0640272205410291,0.06570811246962004,0.06733354737778341,0.06816292955228674,0.06790948322968282,0.06692232665581611
0.00107708836990597,0.001265977310160429,0.002022678430944137,0.0037548145788689285,0.0068149180343546325,0.011193918853031054,0.01637776444952467,0.021468956840936252,0.02553388579687298,0.028009540897009813,0.028960106293276243,0.029042441982461586,0.02918686440328747,0.030148929499356488,0.0321584461974883,0.03484359158031178,0.037464368801013864,0.03932675924969071,0.040154613147143886,0.04022217982403619,0.04018250881457557,0.040693460362563924,0.04205222182701112,0.04404093420408991,0.04606534959534329,0.04750317279675684,0.04806173507688206,0.047941626778115316,0.04771521243424371,0.047992482065670895,0.049068122200547445,0.05075356911277889,0.05249043595723553,0.05367875304080194,0.05402887235547566,0.053731901562413566,0.05334875291008395,0.05348180129571545,0.054420644810959484,0.055969866272990894,0.05756146018684473,0.058588165039620124,0.058763266773674966,0.05829466337567275,0.05776797840351016,0.05780399551850841,0.05869011496769286,0.06020404262221917,0.06173766318978585,0.06265292707236168,0.06266255222576939,0.062009433206774885,0.06133352811557626,0.06129844557657163,0.062194713206989466,0.06375595172839797,0.06530338327855138,0.06614142245632666,0.06597511207440841,0.0651003629529957
0.0011823843301990667,0.0013505788344876893,0.001995104679297891,0.0034343523706366823,0.005971624095209564,0.009665251231540743,0.014192866744769217,0.01889563447839777,0.023001149666484626,0.025929742679690337,0.027537510567887422,0.028171297954989256,0.028499617760366965,0.029196092116308945,0.030629674441991477,0.0327155165391247,0.0349989659424071,0.03692392700039757,0.03814014686147129,0.038684894236513584,0.0389446009937015,0.0394237519441377,0.0404545697423167,0.042012377638739225,0.0437399024855728,0.045163694610960085,0.04597554093259686,0.046214626858176726,0.04624415491352358,0.0465362063528537,0.04739133853429645,0.04875867391041062,0.050264157628440796,0.051432261408116076,0.05197117155845501,0.051951839651955316,0.05177200241731738,0.05192302148734081,0.05269582623749883,0.05400147428073801,0.05541674757832502,0.05643244317925744,0.056759592584497934,0.056510431844026196,0.05614169891126274,0.05618807332041173,0.05694085873139135,0.058264437479485356,0.05966552966235372,0.06058115876475509,0.06071810569926038,0.060240193066415225,0.059684989782862914,0.05965104027876232,0.06043683827352105,0.061848371352322726,0.06329805203782297,0.06414626288815822,0.06408817189672866,0.06335333647561635
