"lambda=8.08e-07, f1=0.5, f2=0.005, xnum=1, ynum=1, a1=0.0001, dx=0.004,         dy=0.004, pts=1201, phi_std=None, pos_std=None,         ta1=0.287119, tb1=1, a2=None, ta2=None, zTalbotx=0.003960396039603961,         zTalboty=0.003960396039603961"
0.8326365526677656,0.8325975055929538,0.8325240338618681,0.8324602771999438,0.8324445621211813,0.8324864051472128,0.8325607654641533,0.8326230082701634,0.832635650663787,0.8325908917334189,0.8325154107381861,0.8324544918630112,0.8324449057567221,0.8324927575946095,0.8325696200673325,0.8326293874864178,0.8326358783489582,0.8325846940995757,0.832506156262145,0.8324473855293679,0.832444090134944,0.8324989176639961,0.8325794644000782,0.8326373750978968,0.8326373053365156,0.8325784406045641,0.8324955040351212,0.8324383372292331,0.8324420244999662,0.8325054211394737,0.8325911877671941,0.8326477039750148,0.8326400469928923,0.8325714998982174,0.8324823892133011,0.8324264588494494,0.8324385641797657,0.8325130389719652,0.8326061042722175,0.8326614793386846,0.8326442853404289,0.8325628999092993,0.8324651431559732,0.8324103384258701,0.8324334777820768,0.8325230352259685,0.8326263950933832,0.8326805575685599,0.8326503239676482,0.8325509504569107,0.8324408311781352,0.8323874596718953,0.8324263486645505,0.8325377333963414,0.8326561340607546,0.8327084737788207,0.8326587809859195,0.8325323781909992,0.8324036118014506,0.8323526531662291
0.8326424045583767,0.8325963346051999,0.8325162183620365,0.832450554577035,0.8324391583501223,0.8324890603859096,0.8325701851985098,0.8326334551899607,0.8326404361221879,0.832586644038549,0.8325044052822693,0.83244345744947,0.8324409162735029,0.8324987139324735,0.8325821978167702,0.832640872641933,0.8326388903331483,0.8325769094917524,0.8324920217565354,0.8324355964780425,0.8324422527181194,0.8325086643983276,0.8325951458288302,0.8326493155025363,0.8326377582010799,0.8325665874787123,0.8324782874507425,0.8324264157992888,0.8324431936247256,0.8325195485610793,0.8326099343207832,0.8326594212210243,0.8326369908317802,0.8325549083400806,0.8324621194369967,0.8324151617573565,0.8324438203172115,0.8325323244889097,0.8326278984590687,0.8326721085698232,0.8326364614347701,0.8325406469158783,0.8324418239533523,0.8324006802141467,0.8324443248793398,0.8325486016146805,0.8326512507945555,0.8326888756004156,0.8326358865695088,0.832521634025756,0.8324144240228601,0.8323809582199095,0.8324451184435183,0.8325713837555255,0.8326841293839855,0.8327125405884047,0.8326346907580133,0.8324935994469203,0.8323739656182154,0.8323518630856576
0.8326409465607186,0.8325910566394252,0.8325099900346169,0.8324471590097824,0.8324409951366112,0.832495482238694,0.8325776037261794,0.8326373271430474,0.8326380429008429,0.832578965847219,0.8324958167881288,0.8324392516934489,0.8324440478846532,0.8325077621737734,0.8325919327256087,0.8326452625434255,0.8326348310036468,0.8325663744524484,0.8324811683942869,0.8324311831087627,0.8324474415436783,0.8325208097012439,0.8326070857112403,0.8326535778666431,0.8326312217509307,0.8325526997751359,0.8324652992146916,0.8324224991360478,0.8324513201452538,0.8325353250789087,0.8326239268529833,0.8326627724058275,0.8326270008349266,0.8325370790145487,0.8324471764496211,0.8324126319458267,0.8324559917670487,0.8325523974410838,0.8326437278497572,0.8326735148868442,0.8326217324471261,0.832518105408738,0.8324251889645973,0.8324007663217838,0.8324620714860475,0.8325738880196046,0.8326685913484586,0.8326868383273703,0.8326145471666472,0.8324932562828574,0.8323965081188981,0.8323855378957947,0.8324707974154378,0.8326033085146807,0.8327024544345453,0.8327046386808713,0.8326036734734966,0.832457506870482,0.8323554484229574,0.832364154399067
0.8326323020422784,0.8325820329927495,0.8325057507446948,0.8324502888830048,0.8324499248015645,0.8325052358973382,0.8325825425941585,0.8326343949073417,0.8326286541898871,0.8325683726179086,0.832490199109779,0.8324421257359496,0.8324540704009669,0.832519298908268,0.832598196822987,0.8326422934064253,0.8326239894720893,0.8325537878638637,0.8324742967424803,0.8324344118756724,0.8324592957796697,0.8325345511034344,0.832614512453232,0.8326499037490979,0.8326181422963679,0.8325376922254397,0.8324573800192782,0.8324268256746673,0.8324658568164451,0.8325517138367621,0.8326322575469753,0.8326575524236736,0.8326107424955439,0.8325191819231562,0.8324385326886982,0.8324190255605564,0.8324742744089365,0.8325719415010082,0.8326525579989462,0.8326656092600095,0.8326010650773554,0.8324967535682681,0.8324163312527509,0.8324105963564726,0.8324855586940276,0.8325972348243402,0.8326772687141721,0.832674562861298,0.8325876937268404,0.8324676828950598,0.8323882817903646,0.8324009296380507,0.8325017203249115,0.8326314028578022,0.8327098655254763,0.8326852347298173,0.832567735840974,0.8324264896927877,0.8323493437499337,0.8323888008509656
0.8326170693808572,0.8325698747447848,0.832503774226551,0.8324597137688038,0.8324653308250494,0.8325176635474903,0.8325846832390089,0.832624876270365,0.8326129160619342,0.8325555762782337,0.8324879147758921,0.8324518659997637,0.8324702974262975,0.8325325517043067,0.8326005858232076,0.8326321845405479,0.8326071045866892,0.8325399899530694,0.8324718509792551,0.8324450477832329,0.832477012075328,0.832548973920636,0.832616945235362,0.8326385557053493,0.8325994016058638,0.8325225617845563,0.8324550441816715,0.832439092742736,0.8324858288410578,0.8325676279924271,0.832634383313337,0.8326441192943457,0.8325893009929247,0.8325024029919597,0.8324367550035896,0.8324339121977471,0.8324974533553703,0.8325896619975126,0.8326538053532189,0.8326489156519488,0.832575827676735,0.8324780068989445,0.8324158430198111,0.8324295276887593,0.8325132365011401,0.8326170918595805,0.8326766931037499,0.8326528427941616,0.8325570941275984,0.8324466169082511,0.8323903190141673,0.8324261481586247,0.8325358552769223,0.8326537877765204,0.8327058227420442,0.8326555605282008,0.8325292367184193,0.8324026358222105,0.8323561346468399,0.8324242503692466
0.8325962831676812,0.8325554031793712,0.8325041883565232,0.8324747893360367,0.8324861677600858,0.8325319269843007,0.8325838876655584,0.8326094219715153,0.8325918956159382,0.8325414390009677,0.8324891113130964,0.8324678078345292,0.8324916307517348,0.8325466292658886,0.8325989455812335,0.8326156244015261,0.8325853171353803,0.8325259076350949,0.8324739896727023,0.8324623691734174,0.8324993964470049,0.8325631107699727,0.8326142257337307,0.832620300836335,0.832576259955031,0.8325083226468375,0.8324584455066673,0.8324584753733464,0.8325098967451847,0.8325820016119713,0.8326301620092977,0.832623371965123,0.8325641111943669,0.8324878665505261,0.8324419665322054,0.8324563014587296,0.832523981244482,0.8326043706711904,0.8326473768357342,0.83262453872688,0.8325477020422234,0.8324631252949192,0.8324237748798345,0.8324563149361365,0.8325432636856498,0.8326321204542297,0.8326668742307944,0.8326230994753041,0.8325247821727818,0.8324314861478027,0.8324025281886274,0.8324595522839745,0.832570934760413,0.8326689348843703,0.8326905302577846,0.8326175376616489,0.8324907348568277,0.8323875922185923,0.832375465102655,0.8324682196424986
0.8325713466036324,0.8325395961658478,0.8325069668126632,0.8324944994005107,0.8325110294533102,0.8325470623170202,0.8325802074682844,0.8325890732365734,0.8325670112797136,0.832526916791785,0.832493711411721,0.832488878713949,0.8325166319797791,0.8325605797339866,0.8325933824058933,0.8325937258750215,0.8325600953956794,0.8325124937322533,0.8324805749541162,0.8324852143978055,0.8325249420866708,0.8325760050076554,0.8326065290308161,0.8325963612324928,0.8325502739539378,0.8324959395587764,0.8324673663770623,0.8324836793710821,0.8325364436036486,0.8325938598099029,0.8326198627799624,0.8325966925669916,0.8325368641616785,0.8324765611000886,0.8324538371829028,0.832484706309873,0.8325520789727661,0.8326150642731637,0.8326336777562494,0.8325940932873472,0.8325185738350164,0.8324531293141707,0.8324396300803725,0.8324891892192093,0.8325736277383197,0.8326412827313628,0.832648423802328,0.8325872916981317,0.8324929249266952,0.8324233473044904,0.8324241539153616,0.8324989488721474,0.832604603636479,0.8326757698133965,0.8326649284643366,0.8325736560641014,0.8324548215330718,0.8323824522030003,0.8324061558126308,0.8325178378619089
0.8325439394580056,0.8325235239691937,0.8325119306743859,0.8325175224206052,0.8325382411849266,0.832562043237994,0.8325738806101797,0.8325651936409919,0.8325399397750235,0.8325129965513153,0.8325014176024867,0.8325136682294207,0.8325436167711425,0.832573453360963,0.832584256541216,0.8325679536586157,0.8325331388413516,0.8325006640294719,0.8324911808406726,0.8325120574110565,0.8325519280863585,0.8325867739675428,0.8325943529621128,0.8325683344727365,0.8325231944615376,0.832486263789971,0.8324812308619023,0.8325130252761463,0.8325636809998866,0.8326023835572542,0.8326041497687531,0.8325658567886366,0.8325093962040072,0.832469273250255,0.832471603465057,0.832517239258136,0.8325798523766261,0.8326209918449452,0.8326135873983433,0.8325595998946742,0.8324904087107496,0.8324487312033313,0.8324623942408823,0.8325259722175651,0.8326022771116747,0.8326439122323099,0.8326225188716151,0.8325477894746419,0.8324636799604226,0.8324228131216649,0.8324538219870142,0.832541733811221,0.8326345745162365,0.8326737472506324,0.8326306380534788,0.8325268140536533,0.832423948943445,0.8323876773653327,0.8324462737798204,0.8325698306928283
0.8325159075766084,0.8325082786700078,0.8325187598758136,0.8325423181396978,0.8325659697592566,0.8325758487524729,0.8325653161652843,0.8325393797246767,0.8325125057966658,0.8325006307253625,0.8325117311780905,0.8325405203681848,0.8325707656077594,0.8325843654773262,0.8325721592145053,0.8325400284408262,0.8325062662701864,0.8324912362972575,0.8325051202283501,0.8325411074260749,0.8325785326792586,0.8325946678633356,0.8325784865391855,0.8325380893069192,0.832496851231002,0.832479975987973,0.8324991410835139,0.8325445578429632,0.8325897668464772,0.8326069648904132,0.8325840401679613,0.832532918132707,0.8324835677040046,0.8324665342172487,0.8324941165162286,0.832551735191114,0.8326054172823661,0.8326217062084921,0.8325884037301304,0.8325233533672565,0.8324651222439691,0.8324502853120186,0.8324905988790469,0.8325642177484099,0.8326272571732787,0.8326397611088197,0.8325908282104474,0.8325072199700492,0.832439051853315,0.8324300076701397,0.8324896249713769,0.8325850611259571,0.8326587803677419,0.8326628924377351,0.8325898593176886,0.8324801300461788,0.8324002656441281,0.8324030595845008,0.8324932517495733,0.83262073280848
0.8324891411545733,0.8324949018141665,0.8325270137891483,0.8325672287469678,0.8325923443774531,0.8325875309483934,0.8325550680071285,0.8325133561799156,0.8324865616116028,0.8324906738391888,0.8325239841712663,0.8325676420941459,0.8325962438568579,0.8325925556221322,0.8325578747118605,0.8325118141045376,0.8324812956644497,0.8324848753140052,0.8325214888658705,0.8325704261826097,0.8326029536150242,0.8325991204671404,0.8325599594444492,0.8325076432884682,0.8324730318331242,0.8324775397271066,0.8325199345748769,0.8325761739607553,0.8326129273745995,0.8326072488413792,0.8325608392449717,0.8325000735494754,0.8324611396594068,0.8324685824973725,0.8325199153408418,0.8325858929570035,0.8326270247418501,0.8326170961799768,0.8325597606930507,0.8324877726599258,0.8324444521979932,0.8324577613195305,0.8325224147933467,0.8326013717447377,0.8326468409322195,0.832629020596168,0.8325554062733199,0.8324682955483246,0.8324207574301875,0.8324445529259441,0.8325292431250971,0.8326260293048313,0.8326755142629406,0.8326438060741095,0.8325452328738896,0.8324367380957319,0.8323854699990336,0.8324277261403871,0.8325440501913917,0.8326671153161941
0.832465449747452,0.8324843150485036,0.832536159620408,0.8325905879595418,0.8326155803858472,0.8325962783525839,0.8325437991362148,0.8324888624540424,0.832463864468826,0.8324838251110654,0.8325373823506457,0.8325932211627952,0.8326183232771984,0.8325974389270673,0.8325423299092453,0.8324851953063229,0.832459923665937,0.8324820475525094,0.8325392235132387,0.8325980552049873,0.8326235277798198,0.8325997881797641,0.8325399758203693,0.8324790303234623,0.8324533628152851,0.8324791688912557,0.8325422589877914,0.832605760706657,0.8326315752797455,0.8326031592392718,0.8325360564779029,0.8324695191890266,0.83244365607753,0.832475345305359,0.8325473206238009,0.8326174264919681,0.8326431781985272,0.8326073972371657,0.832529523315037,0.8324552418879687,0.8324298415985699,0.8324707422439489,0.8325557694062755,0.8326349402450597,0.8326596458707908,0.8326123131771193,0.8325185614556553,0.832433635116605,0.8324101087271516,0.8324655878643435,0.8325700930308486,0.8326618727385872,0.8326835469069581,0.8326176318989968,0.832499670571785,0.8323995805803117,0.8323806915417122,0.8324601881324982,0.8325953516965505,0.8327058132739015
0.8324464422319766,0.8324772583236475,0.8325456067890673,0.8326108308871953,0.8326340977682247,0.8326014706763514,0.8325322389406121,0.8324675381829182,0.832445959880159,0.8324805809631806,0.8325510564737802,0.8326155454714269,0.8326354969747727,0.8325986463184301,0.8325265344985023,0.8324619534294148,0.8324436126024589,0.8324829885849034,0.8325571705569292,0.8326221447402375,0.8326388421771713,0.832596574833693,0.8325198365970132,0.8324541667849683,0.832439200942671,0.8324848111486494,0.8325646593694651,0.8326313345203291,0.8326444162116348,0.8325949065526117,0.8325113081692922,0.8324433056919696,0.8324323400208904,0.8324864401640767,0.8325745431214316,0.8326442156267106,0.8326527347952692,0.832593179742914,0.832499667353529,0.8324279528864177,0.83242234041865,0.832488447607327,0.8325884805769179,0.8326626544112053,0.832664729045655,0.8325906566611979,0.8324827070551141,0.8324055904679744,0.8324079215934934,0.8324918191795889,0.8326094944859818,0.8326901457207032,0.8326822139435895,0.8325859886339209,0.8324561673554639,0.8323712116569356,0.832386408437897,0.8324984296049813,0.8326437754405108,0.8327341383164931
0.8324334196291395,0.8324742397693957,0.8325547450697589,0.8326265974639667,0.8326466265563515,0.8326027212859943,0.8325211361372296,0.832450814962833,0.8324340784744272,0.8324812006184913,0.8325641184913558,0.8326331161160722,0.832646580204091,0.8325960508029298,0.8325115157513369,0.8324436490340104,0.8324334925377154,0.8324876854453751,0.8325741606602248,0.8326410759230827,0.8326478289076187,0.8325896404740233,0.8325008553516344,0.8324347249614609,0.8324315417420868,0.8324941487399696,0.8325856723870375,0.8326511723723907,0.8326505365100707,0.8325829770888904,0.8324882127986774,0.8324232025049956,0.8324280102485304,0.8325011967276615,0.8325997996524891,0.8326644466689311,0.8326549840163247,0.8325753152701093,0.832472151205633,0.8324077596460819,0.8324225325121376,0.8325097804943976,0.8326183982715032,0.8326826217089452,0.8326616539763221,0.8325654022209471,0.8324502045170588,0.8323860890708428,0.8324144562205581,0.8325216006708104,0.8326448449046675,0.8327088868369276,0.8326714669223372,0.8325508702901481,0.832417606171494,0.832353624524531,0.8324024069552396,0.8325400320949581,0.8326860979187181,0.8327500622123116
0.8324272878857948,0.8324755006026594,0.8325629840256543,0.832636822627289,0.8326522921544085,0.8325999045106628,0.8325112104195588,0.8324398215711896,0.8324290532652793,0.8324856871315264,0.8325757190652765,0.8326447467093038,0.832650790301269,0.8325897779901694,0.832498252022486,0.832431518525896,0.8324302848610755,0.8324958752240901,0.8325890846188969,0.8326535681223791,0.8326498377935824,0.8325793933900552,0.8324842731246335,0.8324220221574206,0.8324309514669124,0.8325066166775784,0.8326039214033004,0.8326639262793446,0.832649466273478,0.8325681040706051,0.832468285866762,0.8324105801557422,0.8324310240839309,0.8325186976002231,0.8326214291809253,0.8326767334716535,0.8326496982917656,0.832554922995253,0.8324487883597698,0.8323960542434925,0.8324304928209254,0.8325333956736134,0.8326435449135161,0.8326934532173663,0.8326505246315614,0.8325381501311941,0.8324232091048346,0.8323765037520995,0.832429393844202,0.8325530364368762,0.8326737899183413,0.8327167527495134,0.8326518841281184,0.8325145209376801,0.832386568568732,0.8323481140892629,0.8324277861518539,0.8325823269487987,0.8327194656069948,0.8327523589107476
0.8324284964290869,0.8324809974611841,0.8325697911763958,0.8326408072713811,0.8326506748592781,0.832593165873511,0.8325031059235061,0.8324353088856025,0.8324312628613807,0.8324937852038704,0.8325851026688682,0.8326496423860329,0.8326478003718222,0.8325802000211945,0.8324876092831626,0.8324263918582362,0.832434252549177,0.832507060111814,0.8326009654977634,0.8326587643611685,0.832644681728656,0.8325664657559263,0.8324711776997185,0.8324169327706529,0.8324375270948232,0.8325214373167265,0.8326182062259194,0.8326687135675254,0.8326412134295376,0.8325512222888148,0.8324528410430256,0.8324063182855459,0.8324412504508016,0.8325378356634046,0.8326380014375561,0.8326802109237073,0.8326371519947756,0.8325332994378267,0.8324311286692919,0.8323936725268907,0.8324457779256315,0.8325577845520571,0.8326622452624494,0.8326943585287763,0.8326319839439794,0.8325106484384949,0.8324035280434688,0.8323775580313911,0.832451851526321,0.8325841014229287,0.8326943790154556,0.8327131122935838,0.8326246400690603,0.8324792917557295,0.8323651633734898,0.8323551844119534,0.83246100805845,0.8326225658483067,0.8327415855706556,0.8327406952213758
