"lambda=8.08e-07, f1=0.5, f2=0.005, xnum=1, ynum=1, a1=0.0001, dx=0.004,         dy=0.004, pts=1201, phi_std=None, pos_std=None,         ta1=1, tb1=0, a2=None, ta2=None, zTalbotx=0.003960396039603961,         zTalboty=0.003960396039603961"
0.003197829766279626,0.05517515557134922,0.06672920573504404,0.07232205744738378,0.07879528520323723,0.08477378880572904,0.087932700480805,0.08940435817792446,0.09115068314329419,0.0932935600191879,0.09547255028658848,0.09748304858644502,0.09796817845610559,0.09669167713803738,0.09866159919421959,0.10625898339586162,0.1012483382674975,0.09059446324740512,0.1212263186338239,0.09244610833626045,0.11249213640944045,0.0930620213562152,0.12398728762857956,0.09126993480208477,0.10780326279063028,0.12143396520672933,0.09467044424282729,0.09970652946525382,0.12414817327294426,0.11712318820138483,0.09329904311433414,0.09533818043638576,0.12139645639029079,0.12434083269786318,0.11268536942015611,0.11454848297439327,0.08541141715300017,0.09684543184456158,0.12028607366108669,0.12505855008740338,0.13365934372945434,0.12431305071030509,0.10405172464777059,0.10918218073153191,0.07877402778833653,0.1051971408426478,0.09877013770379557,0.1095881527536061,0.14167095612233643,0.13003462420360032,0.12736397323850165,0.14577719565966618,0.13430322000188233,0.10395030266672123,0.10274919553587483,0.11212191956109333,0.09383453965616087,0.07499954203937163,0.0889184555703049,0.10996366966170007
0.004023325232398526,0.049141766804533984,0.06199918299820268,0.06934605365531168,0.07565473920568962,0.08101594197362608,0.084448120946988,0.08657790013768105,0.08846642728726432,0.09036644186711425,0.09253833570116415,0.09486622938186032,0.09559907588944534,0.0942433129192856,0.09599889028634292,0.10385452123274334,0.0993418093119765,0.0878978421907028,0.1194467599680207,0.09016148497575589,0.11059215470060937,0.09063319006182895,0.12298860880949625,0.08843203711180198,0.10579359761163572,0.12051216665252573,0.09250903641282596,0.09712359752022773,0.12250621335551434,0.11638611300422472,0.09164937914436928,0.09210992889838075,0.11918532029107887,0.12511424017157674,0.10966241135021107,0.11238713268222383,0.08628152758584053,0.09192524732326962,0.12042975428958182,0.12144853030320872,0.13500453031256743,0.12032335778048485,0.10477157517626408,0.10622404415331894,0.07802449760292474,0.10426700601830916,0.09461537330477697,0.11029043888274352,0.14016049338295514,0.12641067355268856,0.12722358622373672,0.14569464426946038,0.13124425210808338,0.10192389155355486,0.10325470041500621,0.11093230066556867,0.09065076097949312,0.07373015179088366,0.08943366266131043,0.10867090444631645
0.004224495169527845,0.04381438386871769,0.057454712942435315,0.06658741355926864,0.07273975169873834,0.07738150537364083,0.08105093813163564,0.08388807520363975,0.0859173744320283,0.087509151666802,0.08965547159909444,0.0923415113195283,0.09333069610030537,0.09185791378281356,0.09337086667000705,0.10148567166036397,0.09756210132490178,0.0852506732786851,0.11759347676032447,0.08810554743233737,0.10858807506948484,0.0883656033174194,0.12201739335755814,0.0855431046711938,0.10400308904919855,0.1195674003254251,0.0902750244933709,0.09473042296855345,0.12096179654894929,0.1155562700036477,0.09005536082159596,0.08903769560775152,0.1167461391367242,0.1260982768544723,0.10719027706728326,0.10948303079541412,0.08727941376431868,0.08736258706182856,0.12027800595366722,0.11819480788917078,0.13619756288472631,0.11652566618790923,0.10563208694022488,0.10286806112800638,0.07766619548883265,0.10292206752817759,0.0907739010433105,0.1111222214257984,0.13824974472706683,0.12312246325906052,0.12741882416824804,0.14531451263040213,0.12807317818121616,0.10028350332722966,0.10381237514497726,0.10941972459266662,0.08746203620091104,0.07276895018853587,0.08992104797300873,0.10711254438654778
0.0038407279568897445,0.0392684642226109,0.05313932242589983,0.06398247439082298,0.07001491753669815,0.07389575020177883,0.07775739429838521,0.08131299941861277,0.08348410510108843,0.08472991677666401,0.0868356429037912,0.0899017386354735,0.09114918503814737,0.0895349734456528,0.09078896048473463,0.09915013923426991,0.09589121699827795,0.08267357986055528,0.11563853647972665,0.08629582115527287,0.10646222397340693,0.0862771057771748,0.1210261872799426,0.08263861375781135,0.10244216843258037,0.1185567088573648,0.08796704051505885,0.09255771839261444,0.11952701412430163,0.11458632828738494,0.0884875986458288,0.0861908784684405,0.11412879096490691,0.12714736018745515,0.10533309308993355,0.10591591602062637,0.08824073402437885,0.08329226504552573,0.11976868057340541,0.11537668642588714,0.13712022672991359,0.11301663129989362,0.10654788182804348,0.09918611489646152,0.07764035268263461,0.10116219483723839,0.0873265052269601,0.11200943644609197,0.13594778507927543,0.12022210666974238,0.1279129810858103,0.14461173578278172,0.12482449031508071,0.09902786835362731,0.10438660459265324,0.10759193212621845,0.08429640422224259,0.07209840586300477,0.09035618190343066,0.10530847844154033
0.0030470411402309413,0.035506638472187366,0.04910039030669622,0.06147551550633705,0.06744146769362737,0.07058051808851921,0.0745851128118011,0.07883173332658244,0.08114592915291481,0.08203668816571574,0.08409152333414141,0.08753964019808408,0.0890397544737844,0.0872738033650112,0.08826541471724901,0.09684716258156942,0.09430766690918922,0.08018683014172334,0.11356190864585365,0.08473943955977455,0.1042042197170145,0.08438073860787877,0.11997008256209128,0.07975444436863546,0.10111545043147888,0.11744200041081418,0.08558620142445053,0.09062792706799219,0.1182143191739506,0.1134375036130385,0.08691189107945627,0.08362641892301807,0.11140227521056348,0.12811709391994272,0.1041190145526484,0.10180226286959716,0.08900587540782393,0.07982109911464601,0.11886032496447646,0.11305898005692692,0.13767128324595146,0.1098783322452364,0.10743214259664066,0.09526337476407618,0.0778771410011275,0.09900047238757223,0.08433913516548261,0.11287931855452647,0.1332796440188643,0.11774924225072976,0.1286613429508063,0.14357159332949512,0.12153767759788414,0.09814529283439155,0.10494105716666242,0.10546272477220264,0.0811840175195017,0.07169415414186599,0.0907160999301369,0.10327955827586528
0.0020779854475469458,0.032459223136286484,0.045383566098823276,0.05902158366632515,0.06497952677024786,0.06745241736255413,0.07155155699059386,0.07642538406553387,0.07888202235938399,0.07943640268484135,0.08143577584355484,0.08524818769605853,0.08698752714276235,0.08507342734941682,0.08581236049934153,0.09457753478322695,0.09278767211557978,0.07780895944826793,0.11135250966443795,0.08343285400581231,0.10181122706537735,0.08268426882269919,0.11880861044550813,0.07692536618276997,0.10002122675839067,0.11619145347502377,0.0831366844012423,0.08895436648062414,0.1170349026288195,0.11208132011913098,0.0852918601287527,0.08138559744820989,0.10865043029341623,0.12887250481733775,0.10353779929197014,0.09728766242684057,0.08942936225248274,0.07702364093743772,0.1175337417079965,0.11128882032579394,0.13777095886981391,0.10717520575756198,0.1081992482279849,0.09119478946824913,0.07829908626924513,0.09646251803094812,0.08186086217290292,0.11366257520747387,0.13028592603704775,0.11573030164886687,0.12961182721686207,0.1421900421902367,0.11825655108348863,0.09761442127025223,0.10543866183755513,0.10305174693801378,0.07815691941615914,0.07152615528312248,0.09097891314146524,0.10104691274289253
0.0011605588981537427,0.029996116165011993,0.04202787507182175,0.05658858243445782,0.06259069876546876,0.06452164261088127,0.06867255520646935,0.07407802786312043,0.07667260650194825,0.07693440108217896,0.07888008584906907,0.0830209110969748,0.08497838327559241,0.08293253623171412,0.08344092771867481,0.09234352183583745,0.09130652584595378,0.07555547109787357,0.10900871940886206,0.08236210025715962,0.09928791859779815,0.08118986865054639,0.11750741686232734,0.07418371801332449,0.09915113725334607,0.11478061487893254,0.08062620463917283,0.08754090037963089,0.11599703887256715,0.11050080914719887,0.08359186783430442,0.07949190777350641,0.10596662630438261,0.12929571064174977,0.10354074118638246,0.0925374970801305,0.08938814177533949,0.07493968125546008,0.11579256547779547,0.11009314967745731,0.13736422478439517,0.1049519160697575,0.10876747330993283,0.08708101409296648,0.07882466621365306,0.09358550540014429,0.07992244953700973,0.11429542097532891,0.1270216696211635,0.11417834497607543,0.1307058875536927,0.1404737636724037,0.1150282054921214,0.09740534792335034,0.10584168157819016,0.1003842799414152,0.07524845413571195,0.07156009608458153,0.09112336183896186,0.09863171998361209
0.0004653431895691899,0.0279479939903576,0.03906177403950787,0.05415842457478799,0.06024074423995258,0.06179146610301447,0.06596098905331514,0.07177739525947119,0.07450009302749487,0.07453403754056612,0.07643429162587694,0.08085215303894591,0.0829997543854343,0.08084950665041515,0.08116044840331742,0.09014868307318438,0.08984003946507739,0.07343771385630779,0.10653834868184148,0.0815035839678169,0.09664614405713252,0.07989396843223713,0.11603963015933903,0.07155832876224535,0.09849005326023894,0.11319313568560181,0.07806633593560286,0.0863821370811867,0.11510452668896622,0.10869106791231603,0.0817799965377919,0.07795014614032833,0.1034477752849511,0.12929259352184472,0.10404303356439988,0.08772655634814268,0.08878830285145864,0.07357354858278571,0.11366282872888164,0.10947707092773017,0.1364227323870076,0.10323216634485032,0.10906169548378575,0.08302396445559888,0.07937188188817171,0.09041695428480931,0.07853555722465382,0.11472141875109411,0.1235544839440251,0.11309339804993815,0.1318797089482764,0.13843988700157356,0.1119016584857863,0.09748096609510996,0.10611195428979542,0.0974909777801116,0.07249234498174174,0.07175890323146503,0.09112839693897541,0.09605536991239308
8.055716808142696e-05,0.02613311907836323,0.03650024630152932,0.05172707341431642,0.05790206808536595,0.05925837375621443,0.0634257168283561,0.06951527183149014,0.07235010459344338,0.07223649402323461,0.07410566456705052,0.07873724684360706,0.08104131162374224,0.07882247907191804,0.07897780252469315,0.08799760107954811,0.08836598779387629,0.07146202343691208,0.1039580751449088,0.08082532796857156,0.0939043149268786,0.0787873033685734,0.1143868524282368,0.06907370499478628,0.09801620571527347,0.11142110723919771,0.0754726247951728,0.08546411471330354,0.11435534711155239,0.10665913378850593,0.07983086225075435,0.07674675535709471,0.10118803000039822,0.1287980907444599,0.10492846905489057,0.08302830924332819,0.087569919172313,0.07289515005739737,0.11119152556451115,0.10942317578543925,0.1349453620768799,0.10201841947982196,0.10901603104303152,0.07912223740006442,0.07986160770750704,0.0870133432225639,0.07769259983113308,0.11489307174871222,0.11996205574555624,0.1124632012879119,0.13306571035559514,0.13611536264234878,0.10892623868591723,0.09779843758797,0.10621136358150875,0.09440747029834254,0.06992151447063062,0.07208422580549163,0.09097288592702993,0.09333990038907286
9.00558639006538e-06,0.024385110046645675,0.034342915295264606,0.04930337289067806,0.055555732784210214,0.05691275535971159,0.061070780284921154,0.06728758366753446,0.07021229126710539,0.07004079124708167,0.07189837781332731,0.07667260726279822,0.07909550138092226,0.07684948220975533,0.07689694332688395,0.08589553220436197,0.08686546276788903,0.06962919580559102,0.10129239936474324,0.08028861024690037,0.09108652032273208,0.07785516745628425,0.11253973234728823,0.06674948873467727,0.09770158485122243,0.10946498207339973,0.07286446408815787,0.08476540353262992,0.11374064916870857,0.10442317018259736,0.07772803698129564,0.07585136762058865,0.09927254923447355,0.12777977211479702,0.10605621076949347,0.07860455312632471,0.08570984552420378,0.07284264488837702,0.10844422503277074,0.10989191605841792,0.13295742869437868,0.10129247060552385,0.10857629534873134,0.07546666035613914,0.08022055895707929,0.08343858232744925,0.07736727299348918,0.11477311184742875,0.11632916356601969,0.11226426890217514,0.1341943562715432,0.1335359792560265,0.10614981563359152,0.09831067452593431,0.10610258284862935,0.09117377172798215,0.0675667486193369,0.072497754985102,0.0906355404641396,0.09050856361716914
0.00018384218977011318,0.02257691542316415,0.032573129891328746,0.0469066855079052,0.05319275182784122,0.054740016464194734,0.05889492247233625,0.0650941597633964,0.06808087004012571,0.06794397045869066,0.06981318694108514,0.07465572920287801,0.07715789032719186,0.07492858517314971,0.07491862552657745,0.0838479929061497,0.08532404408240434,0.06793433324328639,0.09857219919186033,0.07984991189773198,0.08822140216844941,0.07707787769770472,0.11049810631353939,0.06460017093023154,0.09751262904664244,0.10733309020790259,0.07026471103273443,0.08425853341335404,0.11324415787056515,0.10201100546513232,0.07546588311179415,0.07521940452884822,0.09777169743088823,0.12623945282348487,0.10726920856304716,0.07459610191611399,0.0832224225399073,0.0733265889714955,0.10550183280822273,0.11082301497730311,0.1305086581089441,0.10101679748671122,0.10770216683569742,0.07213623409599117,0.08038376205270972,0.07976236564139773,0.07751575524095623,0.11433543747395425,0.11274436682787818,0.112463159266229,0.13519625481025202,0.13074504509968987,0.10361697635019682,0.09896774866919228,0.1057501075894175,0.08783345873246542,0.06545532242324371,0.07296227881592163,0.09009514872440338,0.08758637683313072
0.0004963153598598767,0.020636994265506147,0.03115801621242963,0.044563508041081556,0.0508144975950456,0.05272196065817454,0.056891430027933836,0.0629381915446949,0.06595483738219478,0.0659414082009304,0.06784733241767822,0.07268509737109766,0.07522729541850007,0.07305805579021632,0.07304034602430587,0.08186030212136224,0.0837327022895326,0.0663670733583964,0.09583297811334483,0.0794630870487782,0.08534083168936792,0.07643143932824162,0.10827072248350042,0.06263503251658295,0.09741120668594651,0.10504078827150769,0.06769905435836907,0.0839116417662132,0.11284207618652793,0.09945811373001905,0.07305064874043163,0.0747955245424061,0.09673602241524698,0.12421269482673726,0.1084037016741702,0.07111506801597807,0.08015815262754403,0.07423533928954162,0.10245664887816043,0.11213785057922109,0.1276701015655112,0.10113660431669054,0.10636892553102462,0.06919470765246022,0.08029646502391684,0.07605840542448425,0.07807857534358854,0.11356566772164736,0.10929655058843038,0.11301787020898299,0.13600448962694742,0.12779178381298265,0.10136725332492125,0.09971817438424051,0.10512155500755006,0.08443261679098947,0.06360970327164038,0.07344241353330926,0.08933116639812241,0.08460053068544235
0.0008275648534885734,0.01855519657975823,0.030049563469798153,0.04230339054536431,0.04843216509662208,0.050838293985679496,0.05504830365160226,0.06082543977064295,0.06383783278368192,0.0640272205410291,0.06599466120279132,0.07076001839025656,0.07330569056865611,0.07123650381950052,0.07125649402366076,0.07993710548398038,0.08208836441427436,0.06491218026820296,0.09311291147309265,0.07908166026054425,0.082478443794924,0.07588838994703297,0.10587458618202657,0.06085827658131456,0.09735587715391729,0.10260930410266703,0.06519515479928131,0.08369023290990113,0.11250352432708342,0.096805170548676,0.07050073259999079,0.07451766134535259,0.09619231886257879,0.12176617610139703,0.10929916145753713,0.0682391484622423,0.07660049538730572,0.07544145636806211,0.0994079128798733,0.11374268543570588,0.12453018677088779,0.10158246504815263,0.10456864241843573,0.06668797655124616,0.07991547642683845,0.0724025400737678,0.07898310815072783,0.11246129763159843,0.10607150296309448,0.1138792926695344,0.13655709952465575,0.12472952109768484,0.09943349863490548,0.1005100444977718,0.10418917038883198,0.08101859046324622,0.06204643429354113,0.07390500274292625,0.08832467775135878,0.08158056420363273
0.00107708836990597,0.01637776444952467,0.02918686440328747,0.040154613147143886,0.04606534959534329,0.049068122200547445,0.05334875291008395,0.058763266773674966,0.06173766318978585,0.062194713206989466,0.06424595433767659,0.06888039530353854,0.07139789920093222,0.06946299083245137,0.06955869612379001,0.07808191278125684,0.08039409411483552,0.06355044962842443,0.09045079492052983,0.07866115046109003,0.0796680987084804,0.0754187887662073,0.10333398286285263,0.05926931160836274,0.09730339626850237,0.10006436014263795,0.06278159965070562,0.08355894284275239,0.11219152582069379,0.09409535312275868,0.06784609416915861,0.07432137183438621,0.09614103718888488,0.11899304921522665,0.10980799616082444,0.06600816536251862,0.07266099725469298,0.07680879326978164,0.09645706231915152,0.1155325727835784,0.12119011997653824,0.10227346135517626,0.1023107159756616,0.06464243097373765,0.07920996368697898,0.06887070611429952,0.0801466259144998,0.11103146049357569,0.10314868369265921,0.11499267828157568,0.1367995873327394,0.12161375842152645,0.09784048104575624,0.1012920275556374,0.10293144144768254,0.07763860518174294,0.0607752732902615,0.0743192236765331,0.08705968656449282,0.0785582594606049
0.0011823843301990667,0.014192866744769217,0.028499617760366965,0.03814014686147129,0.0437399024855728,0.04739133853429645,0.05177200241731738,0.056759592584497934,0.05966552966235372,0.06043683827352105,0.06258943826976927,0.06704647116397847,0.06951109889252748,0.06773709361045221,0.06793633210511656,0.07629668434815663,0.07865886614147583,0.06225985800831995,0.08788399446630739,0.07816131452207632,0.0769423489513265,0.07499130824720616,0.10067924543809516,0.05786314637757814,0.09721040935995269,0.09743467263102634,0.060486724644929706,0.08348321163835642,0.11186451181794338,0.0913715774640518,0.06512685151656095,0.07414420783865745,0.09655523629386524,0.11600655738251364,0.10980436749007848,0.06442295166113418,0.06847302304379589,0.07819991471561234,0.0937029471676841,0.11739574148604497,0.11775885638154342,0.10312069627653864,0.09962168587251678,0.06306430766938909,0.07816177207207481,0.06553677463155355,0.08147979102892085,0.10929632415351088,0.10059831356868297,0.11629909701536198,0.1366873138299123,0.11850023943047575,0.09660376098268253,0.10201425594303856,0.1013346903455749,0.07433835031660253,0.0597986297133933,0.07465647844094313,0.08552464284330043,0.07556725413781903
