"lambda=8.08e-07, f1=0.5, f2=0.005, xnum=1, ynum=1, a1=0.0001, dx=0.004,         dy=0.004, pts=1201, phi_std=None, pos_std=None,         ta1=0, tb1=1, a2=None, ta2=None, zTalbotx=0.003960396039603961,         zTalboty=0.003960396039603961"
0.8036627776437266,0.8002905749150132,0.79969401712132,0.8034098675795842,0.8019088129486847,0.7990028689470624,0.8021684774951452,0.8033454132045904,0.7994358602409918,0.8004240274099854,0.8039265358057152,0.8009284524029403,0.7989150936701727,0.803228825191122,0.8029965358169677,0.7984267847890741,0.8011968684337261,0.8048302823989834,0.7996948217911704,0.7981301701091197,0.8051476360682112,0.8036787272332504,0.7953084371400052,0.8006456007039762,0.8102753982589341,0.800432718840643,0.7885955233592367,0.8029199721955615,0.819669580664624,0.8036605265039675,0.7791265095916721,0.7892067418373296,0.8191659191374474,0.8247367451452314,0.8035504884592338,0.7850120212891815,0.7817045081243925,0.7900279472709456,0.8070284907265652,0.8223534880128983,0.8225449705377196,0.8107903572945779,0.7986465949613437,0.7880645112794715,0.7804315198118074,0.7825598028635763,0.7923975772590033,0.8014778788514539,0.809828034939511,0.8184740484091113,0.8212372611963326,0.8175515045327587,0.8134802800698555,0.80806390104559,0.7989977038709226,0.7918824563366411,0.7888044387516795,0.785355188404754,0.7833076589651896,0.7862830319249745
0.8037849098486329,0.8001371809037083,0.7996678043239287,0.8035972305047676,0.8018104744819922,0.798862901907754,0.8023719764703775,0.8033661776223235,0.7991957367740726,0.8005596531465092,0.8041087288463661,0.800656418010251,0.7988854196252768,0.8035621188138833,0.8028154393426531,0.7981527678165615,0.8015915942602116,0.8049107010362075,0.7991541298121384,0.7983696818993616,0.8057113867421672,0.8030258091718994,0.7948819750856545,0.801790514829248,0.8104323798244448,0.7987120756364294,0.788722186076335,0.8053418544937198,0.819578849393524,0.800574038647978,0.7784430114671377,0.7922595315495676,0.8212596087052075,0.8233885775869124,0.8009785382253827,0.7835609455342348,0.7820723242423134,0.7920526963684951,0.809342897321701,0.8232074256798964,0.8216814738567286,0.809067263415906,0.7967543568070775,0.7866831734222891,0.7802290568023671,0.783471385248461,0.793864151954702,0.8031084486375012,0.8112500255592789,0.8192495897828003,0.821248565866467,0.816957025885822,0.8124186011098916,0.8067245215731051,0.7976738558772544,0.7907939345874504,0.7880569499777864,0.7850136841392108,0.7833952333108954,0.7867622878355692
0.803854442559237,0.8000120449644859,0.7996779845356375,0.8037354538441153,0.8017030374095997,0.7987777471967187,0.8025536241237018,0.8033428966903309,0.7990028381539169,0.8007142911111066,0.8042306258444921,0.8003980068570767,0.7989122321206913,0.8038489969954151,0.8025984128532934,0.797949917840802,0.8019873709341472,0.8049086857751995,0.7986564488610232,0.7986857466671792,0.8061827710774807,0.8023191587339003,0.7946007495803691,0.8029526754049587,0.8103836450444669,0.7970133892068633,0.7891316553684534,0.8077286282123014,0.8191154731371404,0.7974649013823754,0.7781878551082487,0.7954920827566924,0.8230226126765027,0.8217138357270223,0.7984375429258445,0.7823336905426721,0.7826594954914693,0.7942065261063712,0.8115824847786274,0.8238130999102747,0.820617347471962,0.8072917487139385,0.7948947048310939,0.7854164975780635,0.7802184575683434,0.7845285745541228,0.79536928772601,0.8047325678106818,0.8126190529526948,0.8198932929263579,0.8211261382120174,0.8162852912362599,0.8112913709104235,0.8053403593733766,0.7963819390001645,0.7897721513667568,0.787362669821922,0.784752328201782,0.7835839697864506,0.7873002214330777
0.8038694480176918,0.7999183458602743,0.7997244411610624,0.8038209235873802,0.8015891046142982,0.7987497230365698,0.8027088287295826,0.803275937709768,0.7988621384495431,0.8008841990986315,0.8042888859662696,0.800159666945964,0.7989951917294585,0.8040820538798573,0.8023505411750055,0.7978237794077451,0.802374434617666,0.8048234556909531,0.7982144327022803,0.7990715752257482,0.806549013765992,0.8015748794737814,0.7944739412736616,0.8041051708681816,0.8101261898214435,0.7953751554915783,0.7898203522270805,0.8100289706174499,0.818283498129011,0.7943944282933992,0.7783686231306671,0.798846720218107,0.824427514248488,0.8197417395261656,0.795960839408734,0.7813428412070305,0.7834609661547614,0.7964649212922704,0.8137200427324465,0.8241658903013677,0.8193658223876374,0.805478831204486,0.7930835070147239,0.7842770555381757,0.7803987538293992,0.7857210627230012,0.7969026672888777,0.8063391701071465,0.8139245902999119,0.8204016495346615,0.8208722516315177,0.8155399694770351,0.810105053833243,0.8039202724377627,0.7951288072489435,0.7888215845297869,0.7867252287854235,0.7845723576758391,0.7838722180500682,0.7878940844608379
0.8038293399169701,0.79985849070201,0.79980617615327,0.8038513238318739,0.8014714463085191,0.7987797530276292,0.8028336410028473,0.8031667513831693,0.7987773506782107,0.8010652425564291,0.804281728708924,0.7999473970944111,0.7991325682458574,0.8042551656079654,0.8020777266798887,0.797778047405878,0.8027431403123404,0.8046562965591926,0.7978395174896712,0.7995185643870812,0.8067997440545095,0.8008102524350752,0.7945071717435653,0.805220859511283,0.8096617825135836,0.7938351482710493,0.790778532021968,0.8121926382635514,0.8170944907271246,0.7914236662324223,0.7789846808234256,0.8022635609705504,0.8254532206908758,0.8175058239909984,0.7935800998404552,0.7805980478576829,0.7844695574998818,0.7988018758321196,0.8157293872021194,0.8242643609621151,0.8179419164646744,0.8036433153996863,0.7913363206479128,0.7832765564239722,0.7807670153164658,0.7870374588549752,0.7984542930135037,0.8079172520277051,0.8151562410790618,0.8207724091482687,0.8204902047376266,0.8147247249319157,0.8088664445377123,0.8024736543253617,0.7939208068274104,0.7879460582883724,0.7861483228757986,0.7844746258577675,0.7842574799829704,0.7885410969888281
0.8037348960739976,0.7998340528050913,0.7999213294261224,0.8038257015193527,0.8013529339897296,0.7988673356751123,0.8029248557526208,0.8030178437002086,0.7987508279856633,0.8012529948703467,0.8042089895312453,0.7997665964832442,0.7993212741613618,0.8043636530859556,0.8017865515932641,0.7978144606236989,0.8030842025432701,0.8044105530473415,0.797541629379248,0.8000164860621632,0.8069272837682712,0.8000433435287221,0.794702315870578,0.8062730036942212,0.808997014894065,0.7924295676952916,0.7919904054868401,0.8141715607654069,0.8155673854425364,0.788612170716423,0.7800271733131607,0.8056816183696306,0.826085229123729,0.8150433057288227,0.7913249612321049,0.7801059933896791,0.7856760038877874,0.8011901983005634,0.8175857064736644,0.8241102060692627,0.8163622190262919,0.8017997126773618,0.7896682697413839,0.7824256979982863,0.7813184086804714,0.7884654251062905,0.800014524724452,0.8094559422845748,0.8163038449226703,0.8210045658521561,0.8199842641924049,0.8138432218779769,0.8075826321025074,0.8010103468698676,0.7927637532112285,0.7871487489623792,0.7856356796150032,0.7844595948566212,0.7847364440765842,0.7892384581921769
0.803588246638156,0.7998457297401345,0.8000672191068506,0.8037444968072714,0.801236471172913,0.799010548730391,0.802980094812988,0.8028327208476789,0.7987834976706475,0.8014428449131856,0.8040721349271196,0.7996219275767213,0.799556931673699,0.8044044093586002,0.8014841215051948,0.7979327424847563,0.8033889288519849,0.8040915688611087,0.79732892540441,0.8005537181722,0.806926872441375,0.7992925853871267,0.7950574003979588,0.8072359034835171,0.8081432424393508,0.7911922123734034,0.7934343939826584,0.8159209020221754,0.8137281835675426,0.7860168086387959,0.7814791838904094,0.8090399233824531,0.8263157716465813,0.8123944010926532,0.7892227001520211,0.7798703921245106,0.7870690038783483,0.803601839571652,0.8192658935350018,0.8237081508560584,0.8146446625363515,0.7999621756824844,0.7880939221667617,0.7817340226075334,0.7820462811865929,0.7899918190937903,0.8015741031379122,0.8109445735968674,0.817357589502108,0.8210983283794838,0.819359597238053,0.8128991391745726,0.806260962107542,0.7995405422740932,0.7916629172132466,0.7864321995117427,0.7851910153678221,0.784527330007386,0.7853050322337183,0.7899833517915941
0.8033928279230584,0.7998933226939797,0.8002404017869781,0.8036095381307634,0.8011249225483973,0.7992060884426946,0.8029978690876023,0.8026158082919236,0.7988748298614032,0.8016301092260414,0.8038742362396382,0.7995171958407172,0.7998339717779858,0.8043759880905788,0.8011778937036522,0.7981305907595502,0.8036494401792237,0.8037065756347562,0.7972075741676943,0.8011175120977799,0.8067968230474645,0.7985763430020498,0.7955665920136875,0.8080855145267062,0.8071164129570562,0.7901536931919337,0.7950835144815119,0.817400064970527,0.8116095068872525,0.7836906125006992,0.7833160501244554,0.812278642217327,0.8261438405562601,0.8096016097774552,0.787297955094319,0.7798920183632867,0.7886352871724414,0.8060082382480914,0.8207488600886866,0.8230658113281232,0.812808285114248,0.79814444543371,0.7866271673427034,0.7812097804798346,0.782942267712179,0.7916028408399365,0.8031241599739869,0.8123727563112996,0.8183081266496955,0.8210550747928818,0.8186221952046071,0.8118961938291667,0.8049089968334632,0.7980746762677265,0.790623019717029,0.7857983420677116,0.7848179848659238,0.784677496306151,0.7859584581388711,0.7907729463697178
0.8031533028677379,0.7999757377812166,0.8004367514851692,0.8034240019502435,0.8010210433149737,0.799449343001721,0.8029776181163918,0.8023723458921723,0.7990228418537068,0.8018101461316961,0.8036199026023714,0.7994552493517317,0.8001457632401453,0.8042786506709296,0.8008754944267068,0.7984037169202826,0.8038588725616639,0.8032645327159699,0.7971815820785778,0.8016942905181754,0.8065386035320213,0.7979124730710179,0.7962202762992847,0.808800035233813,0.8059367851947957,0.7893407063413728,0.7969058868068394,0.8185736168522704,0.8092500137688127,0.7816817090770211,0.7855058309934967,0.8153401693765883,0.825575096525294,0.8067089780015493,0.7855724980588893,0.7801687625149475,0.7903596982269343,0.8083806791144932,0.8220158272725467,0.8221935166520811,0.8108729876892501,0.7963598095208869,0.7852810953967825,0.7808598030612397,0.7839964191465879,0.7932841823221424,0.8046562161451204,0.8137304531927962,0.8191466907004027,0.820877293205157,0.8177787894389626,0.8108381720638757,0.8035344737532079,0.7966233142307695,0.7896482345935261,0.7852485275442308,0.7845201240322656,0.7849093570544577,0.7866912961132829,0.7916043909406126
0.8028754500264156,0.8000910094483915,0.8006515556146298,0.8031923381185186,0.8009274104944072,0.7997344986453241,0.8029197261825324,0.8021082615698417,0.7992241382900948,0.8019784690718434,0.80331517448048,0.7994379009770174,0.8004847685528065,0.8041143705363614,0.8005845295163514,0.7987459346477475,0.8040115550540218,0.8027759213264882,0.7972526699013373,0.8022699687683895,0.8061568412079388,0.7973178873876474,0.7970052268703516,0.8093604489880472,0.8046285417534852,0.7887753820065618,0.7988653529654869,0.8194121134760085,0.8066936876665772,0.780032343704473,0.788009915020147,0.8181701755986113,0.824621664574551,0.8037613553457392,0.7840650559977584,0.7806957126758725,0.7922252973365147,0.8106906594128275,0.8230505884013577,0.8211040986906882,0.8088592895536358,0.7946210695631657,0.7840678788436255,0.7806893889634036,0.7851973498982463,0.7950211777397379,0.8061621697380756,0.8150080546112579,0.8198652168474648,0.8205685102427611,0.8168367612281738,0.8097289662239445,0.8021452625053723,0.7951970323628827,0.7887421991617859,0.7847835612958796,0.7843007874120671,0.7852217748701742,0.7874975591505685,0.7924748063004275
0.8025660238258306,0.8002363455992819,0.8008796258553346,0.8029201627117507,0.8008463580368205,0.8000546761239099,0.8028255146060267,0.8018300266592195,0.7994739865129235,0.8021308565114946,0.8029673803338231,0.7994658753185372,0.8008427233340008,0.8038867944268835,0.8003123932295356,0.7991492958408951,0.8041031594007497,0.8022524978356054,0.7974202032850785,0.8028302922759543,0.8056592490342412,0.7968081307921818,0.7979048620187368,0.8097510081236996,0.8032193032896305,0.7884747238298019,0.8009221959720102,0.8198928030083529,0.8039890107155251,0.7787780192807251,0.7907837564198031,0.8207185909274906,0.8233018244417378,0.8008036589395453,0.7827911819088396,0.7814652595816508,0.7942134798911203,0.8129102574145625,0.8238397393120246,0.8198126535573714,0.8067880859488734,0.7929405159542785,0.7829986579262471,0.7807022049267672,0.7865324018589174,0.7967989526803173,0.8076342757667171,0.8161964532504017,0.8204564571660159,0.8201332091441241,0.815804047380321,0.8085726156959467,0.800749320553174,0.7938062961036276,0.7879080314143182,0.7844037436993054,0.7841630816855825,0.7856132151842679,0.7883707846331656,0.7933812728209032
0.8022325895903213,0.8004081935491387,0.8011154214735171,0.8026141210233728,0.800779917472416,0.8004020944701017,0.8026972104962964,0.8015444965786985,0.7997664255762145,0.8022634558580689,0.8025849599054178,0.7995387820564251,0.8012108350599085,0.8036011614079749,0.8000660801082101,0.7996042713404492,0.8041308176984886,0.8017070120248982,0.7976811797457285,0.8033611822391499,0.8050564747962795,0.7963969841298366,0.7988995841908628,0.8099596477557917,0.8017395535543681,0.7884501525986068,0.8030339434409139,0.8200001924031617,0.8011880375598416,0.7779467666533738,0.7937777236232286,0.8229405043193456,0.8216396035090016,0.7978801580025885,0.781763174525294,0.7824672229338377,0.79630411438786,0.815012497558627,0.824372872255438,0.8183362803326077,0.8046804111166003,0.791329907851956,0.7820834308661966,0.7809002039801408,0.7879878218684957,0.7986025704524159,0.8090651198695769,0.8172871173867414,0.8209140918729969,0.8195767395181,0.8146890431759376,0.8073733498835026,0.7993546477465124,0.7924613380783423,0.7871483531044361,0.7841089144719301,0.7841097968707215,0.786081752298787,0.7893041260632768,0.7943208154599308
0.801883337495059,0.8006023253985389,0.8013531823136611,0.8022817241939687,0.800729765751306,0.8007682583339318,0.8025378928411394,0.801258740871883,0.800094406569903,0.8023728789933944,0.8021772585221185,0.7996551167102416,0.8015799965344439,0.8032641815840452,0.7998520048190456,0.8000999724806372,0.8040932050878311,0.8011528972120779,0.798030273276825,0.8038490814751107,0.804361876185281,0.7960961023315567,0.7999671957337374,0.8099783191793533,0.800221987204179,0.7887071656591977,0.8051562394414725,0.8197264626031494,0.7983453868246679,0.7775585604152346,0.7969380422952124,0.8247969627584398,0.8196642818023883,0.7950337908026466,0.7809900447713675,0.7836889972096112,0.7984756995994613,0.8169717063476677,0.8246427297332021,0.816693802227243,0.8025572099733308,0.7898004563708543,0.7813309503547461,0.781283562708357,0.7895489494757649,0.8004171739514607,0.8104475882539157,0.8182721617343823,0.8212328333655196,0.8189052208644966,0.8135005044106742,0.8061356312243956,0.7979692400189906,0.7911720378586219,0.7864653176891363,0.7838984995057955,0.7841433369171773,0.7866250780330504,0.7902904490085176,0.795290386851588
0.8015268801490695,0.8008139409155838,0.8015870684187851,0.8019311636224621,0.8006971817409234,0.8011441645263816,0.8023514173760813,0.8009798669615001,0.8004499611143527,0.8024562872084879,0.8017542975548941,0.7998122891705045,0.801941009100722,0.8028838774577146,0.7996758347398129,0.8006244085513066,0.8039905853673031,0.8006039399077932,0.7984599364064524,0.8042812923005352,0.8035912266781556,0.7959146971279968,0.8010833825422057,0.8098032344255776,0.7987007944532771,0.7892451213322812,0.8072437666933977,0.819071722046252,0.7955171696284437,0.7776248912646578,0.8002078131923737,0.8262556547991872,0.8174098197133668,0.7923055249202834,0.7804775264490841,0.7851157151768374,0.8007055410766687,0.8187638532532696,0.8246453152269103,0.8149054755010279,0.8004391212342067,0.7883628090096808,0.7807486276879616,0.7818506392326178,0.7912004116109145,0.8022281215399526,0.8117748362437094,0.8191444148271095,0.8214085206178309,0.8181254419801224,0.8122474502160352,0.8048641962266349,0.7966010424675517,0.7899478057865494,0.7858606420401391,0.7837715589861756,0.7842656514462814,0.7872405129350768,0.7913224293660848,0.796286849399509
0.8011720389184517,0.801037785541813,0.8018113030207772,0.8015711078572486,0.8006830126235915,0.8015205228835288,0.802142322192329,0.8007148421277419,0.8008243941420133,0.8025114635583832,0.8013265268029506,0.8000066796538696,0.8022848103014873,0.8024693918304604,0.799542339792917,0.8011647743098308,0.8038248183102463,0.8000739372760544,0.7989605581196836,0.8046462984075936,0.802762358890859,0.7958592730340934,0.8022222555803799,0.8094350156119514,0.7972108984497859,0.7900571551348173,0.8092512001404862,0.8180440916846546,0.7927598761909709,0.7781485030881847,0.8035280839221854,0.8272914657432864,0.8149142200207533,0.7897337703587697,0.7802281279988417,0.7867304274485807,0.8029699468886986,0.8203668710743212,0.8243799584077682,0.8129926913578489,0.7983462744280924,0.787027033478344,0.7803424459979434,0.7825979531720122,0.7929263206818531,0.8040211155500557,0.813040257771233,0.8198974819142867,0.8214382016209459,0.8172447583425024,0.8109390682710493,0.8035640925518941,0.7952579020803485,0.7887974730204453,0.7853356407796657,0.7837268355838708,0.7844781704013348,0.7879250199859916,0.7923926519931945,0.7973069573305279
